Time ,Proteins,peak 
6335.86,62,0.535801
6336.1,61,0.535801
6336.36,62,0.25218
6336.39,63,0.25218
6336.48,64,0.748763
6336.5,63,0.748763
6336.57,62,0.607694
6336.68,63,0.607694
6336.83,64,0.607694
6336.93,65,0.506216
6337,64,0.506216
6337.01,63,0.506216
6337.13,64,0.506216
6337.17,65,0.506216
6337.42,66,0.588682
6337.45,65,0.588682
6337.48,66,0.814727
6337.56,65,0.396868
6337.82,64,0.390546
6337.89,65,0.390546
6337.96,66,0.661186
6338.06,67,0.661186
6338.23,66,0.661186
6338.27,67,0.661186
6338.46,66,0.661186
6338.58,67,0.661186
6338.73,68,0.130686
6338.81,67,0.130686
6338.89,66,0.182852
6339.02,67,0.319384
6339.14,66,0.319384
6339.26,67,0.319384
6339.32,68,0.319384
6339.41,67,0.815795
6339.42,66,0.815795
6339.8,67,0.505671
6339.81,66,0.505671
6339.9,65,0.505671
6339.94,64,0.505671
6339.94,65,0.505671
6340.07,64,0.451702
6340.23,65,0.99514
6340.43,66,0.417799
6340.43,67,0.417799
6340.44,66,0.417799
6340.51,67,0.417799
6340.57,68,0.417799
6340.68,69,0.417799
6340.79,70,0.417799
6340.84,71,0.417799
6340.88,70,0.417799
6340.99,71,0.468147
6341.04,72,0.550766
6341.05,71,0.550766
6341.14,70,0.813073
6341.14,69,0.813073
6341.19,70,0.813073
6341.22,69,0.813073
6341.38,70,0.813073
6341.57,71,0.813073
6341.63,70,0.813073
6341.78,69,0.813073
6341.84,68,0.813073
6341.84,67,0.813073
6341.91,66,0.813073
6341.92,67,0.813073
6342.09,66,0.358212
6342.27,65,0.358212
6342.34,64,0.358212
6342.41,63,0.358212
6342.42,64,0.358212
6342.5,63,0.358212
6342.85,64,0.277641
6342.91,63,0.604193
6342.93,62,0.405511
6342.99,61,0.405511
6343.33,62,0.53065
6343.51,63,0.664647
6343.71,62,0.446305
6343.71,63,0.446305
6344.06,64,0.321352
6344.09,65,0.321352
6344.12,66,0.321352
6344.27,67,0.321352
6344.39,68,0.321352
6344.4,67,0.321352
6344.42,66,0.321352
6344.5,65,0.510301
6344.62,64,0.510301
6344.67,63,0.510301
6344.94,64,0.510301
6345.06,63,0.510301
6345.1,62,0.510301
6345.29,61,0.92225
6345.31,60,0.92225
6345.32,59,0.92225
6345.42,58,0.627395
6345.47,57,0.213772
6345.66,58,0.470445
6345.69,59,0.470445
6345.69,60,0.470445
6345.77,59,0.207087
6345.94,60,0.352639
6345.99,61,0.352639
6346.1,62,0.352639
6346.18,63,0.352639
6346.19,64,0.352639
6346.2,65,0.352639
6346.27,66,0.352639
6346.39,65,0.352639
6346.51,64,0.352639
6346.73,63,0.468379
6346.75,62,0.468379
6346.96,63,0.41977
6347.08,64,0.41977
6347.09,63,0.41977
6347.15,62,0.607167
6347.25,63,0.607167
6347.39,62,0.520338
6347.57,61,0.44079
6347.66,62,0.256053
6347.66,61,0.256053
6347.69,60,0.256053
6347.71,59,0.256053
6347.73,60,0.256053
6347.8,61,0.366995
6347.9,62,0.366995
6347.97,63,0.366995
6347.99,62,0.366995
6348.03,61,0.366995
6348.05,60,0.366995
6348.12,61,0.307926
6348.14,60,0.307926
6348.33,59,0.310274
6348.35,60,0.310274
6348.37,59,0.310274
6348.4,58,0.310274
6348.41,59,0.310274
6348.43,60,0.310274
6348.56,59,0.479263
6348.56,60,0.479263
6348.69,61,0.479263
6348.77,60,0.479263
6348.78,59,0.479263
6348.99,60,0.618596
6349.06,61,0.618596
6349.06,60,0.618596
6349.07,59,0.618596
6349.15,58,0.618596
6349.27,59,0.618596
6349.4,58,0.389076
6349.48,57,0.308415
6349.49,58,0.308415
6349.49,57,0.308415
6349.59,58,0.308415
6349.65,57,0.70342
6349.72,58,0.348388
6349.74,57,0.348388
6349.78,58,0.348388
6349.85,57,0.506824
6349.89,56,0.506824
6350.01,55,0.506824
6350.01,56,0.343667
6350.06,55,0.425019
6350.29,56,0.21589
6350.31,57,0.21589
6350.35,58,0.21589
6350.35,59,0.21589
6350.44,60,0.21589
6350.47,61,0.21589
6350.55,60,0.21589
6350.76,61,0.47837
6351.05,62,0.639217
6351.25,61,0.348383
6351.26,62,0.348383
6351.37,61,0.409979
6351.39,60,0.409979
6351.43,61,0.363824
6351.44,60,0.628369
6351.5,61,0.628369
6351.55,62,0.628369
6351.58,61,0.628369
6351.59,62,0.628369
6351.62,63,0.457984
6351.68,64,0.457984
6351.76,65,0.457984
6351.77,64,0.457984
6351.79,63,0.457984
6352.06,64,0.506493
6352.07,65,0.506493
6352.11,64,0.506493
6352.26,63,0.506493
6352.36,64,0.506493
6352.42,63,0.823141
6352.84,62,0.456067
6352.92,61,0.294759
6353.09,60,0.728312
6353.2,61,0.728312
6353.2,62,0.728312
6353.27,61,0.728312
6353.28,62,0.728312
6353.3,61,0.728312
6353.43,60,0.728312
6353.46,59,0.728312
6353.69,58,0.373195
6353.77,59,0.373195
6353.89,58,0.381353
6354.03,59,0.381353
6354.15,60,0.414924
6354.27,59,0.410656
6354.31,58,0.410656
6354.39,59,0.410656
6354.46,60,0.350204
6354.58,61,0.744118
6354.71,60,0.744118
6354.81,61,0.744118
6354.83,60,0.744118
6354.84,59,0.744118
6354.96,60,0.50193
6355.02,61,0.50193
6355.08,60,0.50193
6355.16,61,0.50193
6355.24,62,0.50193
6355.33,63,0.50193
6355.34,64,0.50193
6355.69,65,0.352603
6355.72,64,0.352603
6355.75,63,0.352603
6355.93,62,0.56928
6356.02,63,0.56928
6356.08,62,0.56928
6356.09,61,0.56928
6356.1,60,0.56928
6356.2,59,0.75794
6356.22,60,0.75794
6356.27,59,0.686469
6356.34,60,0.686469
6356.37,59,0.686469
6356.45,60,0.375599
6356.58,59,0.417351
6356.8,58,0.417351
6356.81,59,0.417351
6356.88,60,0.417351
6356.92,61,0.417351
6356.94,60,0.417351
6356.94,61,0.340763
6356.99,62,0.340763
6357.17,61,0.936527
6357.28,62,0.936527
6357.28,61,0.936527
6357.45,60,0.32015
6357.62,61,0.57122
6357.87,60,0.327903
6358.01,61,0.283847
6358.06,62,0.283847
6358.13,61,0.283847
6358.16,62,0.283847
6358.16,63,0.283847
6358.16,64,0.283847
6358.18,65,0.283847
6358.2,66,0.283847
6358.33,65,0.283847
6358.39,66,0.754169
6358.68,65,0.234797
6358.7,66,0.234797
6358.72,65,0.234797
6358.74,66,0.234797
6358.94,65,0.234797
6358.94,64,0.234797
6359.1,65,0.234797
6359.15,66,0.682784
6359.44,65,0.742929
6359.7,64,0.273279
6359.8,63,0.378691
6359.8,64,0.378691
6359.86,65,0.378691
6359.87,66,0.378691
6359.88,65,0.378691
6359.91,64,0.378691
6359.91,63,0.378691
6359.99,64,0.378691
6360.09,63,0.378691
6360.12,62,0.311845
6360.14,63,0.311845
6360.16,64,0.311845
6360.26,63,0.311845
6360.36,62,0.560057
6360.4,61,0.560057
6360.41,62,0.560057
6360.5,61,0.560057
6360.83,60,0.967354
6360.89,61,0.967354
6361.05,60,0.407584
6361.24,61,0.110571
6361.27,62,0.110571
6361.29,61,0.110571
6361.31,60,0.110571
6361.31,59,0.110571
6361.33,60,0.110571
6361.39,59,0.310855
6361.55,60,0.509237
6361.58,61,0.509237
6361.61,60,0.509237
6361.66,59,0.757166
6361.7,60,0.757166
6361.79,59,0.480242
6361.8,58,0.480242
6361.89,57,0.480242
6361.98,56,0.480242
6362.05,57,0.553656
6362.07,58,0.553656
6362.19,59,0.553656
6362.23,60,0.691277
6362.24,59,0.691277
6362.35,58,0.691277
6362.4,59,0.691277
6362.57,60,0.560964
6362.58,61,0.560964
6362.64,60,0.560964
6362.83,59,0.295431
6362.92,60,0.295431
6363,59,0.295431
6363.04,60,0.295431
6363.11,61,0.295431
6363.2,60,0.651689
6363.31,59,0.651689
6363.43,60,0.172113
6363.56,61,0.955607
6363.64,60,0.955607
6363.75,59,0.561261
6363.83,60,0.561261
6363.9,59,0.561261
6364.01,58,0.561261
6364.25,57,0.64466
6364.26,58,0.64466
6364.27,59,0.64466
6364.27,58,0.64466
6364.27,57,0.64466
6364.38,58,0.566304
6364.42,59,0.566304
6364.45,60,0.566304
6364.52,59,0.392192
6364.56,60,0.392192
6364.61,59,0.271207
6364.81,60,0.634468
6364.88,61,0.519271
6364.9,62,0.519271
6364.92,63,0.722069
6365.27,62,0.661316
6365.35,63,0.680818
6365.36,64,0.680818
6365.64,65,0.533649
6365.7,66,0.533649
6365.82,65,0.764788
6365.9,66,0.229823
6366.03,67,0.324697
6366.08,68,0.324697
6366.11,69,0.324697
6366.23,68,0.324697
6366.27,67,0.324697
6366.3,66,0.324697
6366.3,67,0.324697
6366.45,66,0.324697
6366.47,67,0.324697
6366.55,68,0.393889
6366.59,67,0.393889
6366.63,66,0.393889
6366.94,67,0.338817
6367,66,0.860937
6367.13,65,0.602599
6367.19,64,0.602599
6367.26,65,0.602599
6367.32,64,0.602599
6367.47,63,0.602599
6367.61,64,0.522283
6367.75,63,0.391015
6367.8,64,0.878025
6367.87,63,0.433201
6367.88,62,0.433201
6368.08,63,0.720268
6368.1,64,0.644894
6368.15,65,0.567341
6368.2,64,0.312338
6368.22,63,0.312338
6368.29,64,0.312338
6368.38,63,0.312338
6368.39,64,0.312338
6368.4,63,0.312338
6368.49,64,0.245237
6368.56,63,0.245237
6368.66,64,0.440572
6368.71,65,0.604124
6368.73,66,0.604124
6368.75,67,0.604124
6368.78,68,0.604124
6368.81,67,0.604124
6368.81,66,0.604124
6368.9,67,0.429706
6369,68,0.513313
6369,67,0.513313
6369.06,68,0.513313
6369.13,67,0.513313
6369.17,66,0.513313
6369.22,65,0.513313
6369.25,66,0.770809
6369.3,67,0.770809
6369.32,66,0.479315
6369.32,67,0.479315
6369.43,68,0.479315
6369.67,67,0.479315
6369.74,66,0.369334
6369.78,67,0.369334
6370,68,0.368601
6370,69,0.368601
6370.06,68,0.368601
6370.07,69,0.368601
6370.13,68,0.368601
6370.23,69,0.368601
6370.4,68,0.368601
6370.43,69,0.368601
6370.54,70,0.531194
6370.54,71,0.531194
6370.7,70,0.618907
6370.8,69,0.470959
6371.01,70,0.506044
6371.08,69,0.506044
6371.21,70,0.506044
6371.23,71,0.506044
6371.27,70,0.506044
6371.31,69,0.506044
6371.36,70,0.506044
6371.47,69,0.228967
6371.68,70,0.228967
6371.81,69,0.228967
6371.82,68,0.228967
6371.97,67,0.429602
6372.34,68,0.386148
6372.46,69,0.463169
6372.46,68,0.463169
6372.66,67,0.463169
6372.71,68,0.463169
6372.75,67,0.463169
6372.84,68,0.611988
6372.99,67,0.611988
6373.08,66,0.611988
6373.12,65,0.448183
6373.15,64,0.448183
6373.25,65,0.448183
6373.26,64,0.448183
6373.31,63,0.442209
6373.41,64,0.33376
6373.52,63,0.33376
6373.56,64,0.33376
6373.65,65,0.33376
6373.71,64,0.33376
6373.72,63,0.33376
6373.74,64,0.33376
6373.76,63,0.33376
6373.84,64,0.33376
6373.87,63,0.33376
6373.9,62,0.33376
6374.27,61,0.409733
6374.63,62,0.751691
6374.65,61,0.279909
6374.67,62,0.279909
6374.83,63,0.395071
6374.86,64,0.395071
6374.91,65,0.336551
6375.04,66,0.259464
6375.06,65,0.450083
6375.15,66,0.335748
6375.16,67,0.335748
6375.2,68,0.549905
6375.2,67,0.549905
6375.22,66,0.549905
6375.25,67,0.549905
6375.33,68,0.569421
6375.34,67,0.569421
6375.45,68,0.569421
6375.5,67,0.569421
6375.5,68,0.569421
6375.7,67,0.569421
6375.72,66,0.569421
6375.72,67,0.757302
6375.9,68,0.757302
6375.93,67,0.757302
6375.98,66,0.572283
6376.04,65,0.572283
6376.06,64,0.572283
6376.27,63,1.05215
6376.27,62,1.05215
6376.3,61,1.05215
6376.42,60,1.05215
6376.48,61,1.05215
6376.54,62,1.05215
6376.58,61,0.402875
6376.96,62,0.536874
6377.11,61,0.334294
6377.19,62,0.376222
6377.21,61,0.376222
6377.23,60,0.376222
6377.27,61,0.214138
6377.37,62,0.371124
6377.39,61,0.371124
6377.42,60,0.371124
6377.46,61,0.371124
6377.53,62,0.288268
6377.58,61,0.817412
6377.58,60,0.817412
6377.62,61,0.817412
6377.64,60,0.817412
6377.65,59,0.817412
6377.69,60,0.817412
6377.72,59,0.291228
6377.77,60,0.291228
6377.9,59,0.291228
6377.99,60,0.466508
6378.04,59,0.466508
6378.13,58,0.466508
6378.23,57,0.466508
6378.39,58,0.50233
6378.44,59,0.50233
6378.44,60,0.50233
6378.65,61,0.419575
6378.66,62,0.419575
6378.82,63,0.37095
6378.97,64,0.668478
6379.15,65,0.576481
6379.22,64,0.410441
6379.26,65,0.410441
6379.32,64,0.410441
6379.41,65,0.410441
6379.47,64,0.410441
6379.5,65,0.410441
6379.56,66,0.426072
6379.63,67,0.590244
6379.72,68,0.590244
6379.72,67,0.590244
6379.94,68,0.546554
6379.95,67,0.546554
6379.95,68,0.546554
6380.15,67,0.546554
6380.19,68,0.546554
6380.36,69,0.546554
6380.44,70,0.546554
6380.67,69,0.658128
6380.81,68,0.658128
6380.88,67,0.467929
6380.9,66,0.467929
6380.92,65,0.467929
6380.94,64,0.467929
6381.05,63,0.893685
6381.12,62,0.57763
6381.21,61,0.497481
6381.24,62,0.497481
6381.32,63,0.569965
6381.34,62,0.370214
6381.36,61,0.370214
6381.68,62,0.370214
6381.69,63,0.370214
6381.69,64,0.370214
6381.73,63,0.370214
6381.86,64,0.370214
6381.89,63,0.230965
6381.92,64,0.230965
6381.98,63,0.230965
6381.98,62,0.230965
6382.05,61,0.437126
6382.1,62,0.437126
6382.23,61,0.541028
6382.46,60,0.541028
6382.47,61,0.541028
6382.52,60,0.541028
6382.66,59,0.572649
6382.74,60,0.572649
6382.9,59,0.572649
6383.14,58,0.446437
6383.2,59,0.446437
6383.23,58,0.429581
6383.4,57,0.430636
6383.42,58,0.430636
6383.44,57,0.430636
6383.48,58,0.666012
6383.64,59,0.448412
6383.68,58,0.574747
6383.73,57,0.437931
6383.74,58,0.437931
6383.9,57,0.283249
6383.91,56,0.283249
6383.94,55,0.283249
6383.95,56,0.283249
6384.02,55,0.283249
6384.14,56,0.283249
6384.15,57,0.283249
6384.18,58,0.283249
6384.21,57,0.283249
6384.24,58,0.283249
6384.35,59,0.714929
6384.61,58,0.667394
6384.91,59,0.892982
6385,60,0.892982
6385.01,59,0.892982
6385.14,58,0.417745
6385.18,59,0.417745
6385.18,58,0.417745
6385.34,59,0.302312
6385.39,58,0.281639
6385.39,57,0.281639
6385.48,58,0.161726
6385.48,57,0.161726
6385.52,58,0.359261
6385.53,59,0.359261
6385.57,60,0.359261
6385.59,61,0.499692
6385.61,60,0.499692
6385.61,61,0.499692
6385.64,62,0.481674
6385.87,63,0.64543
6385.88,64,0.64543
6385.96,63,0.64543
6386.07,64,0.332099
6386.12,65,0.332099
6386.23,66,0.332099
6386.29,65,0.332099
6386.36,66,0.963404
6386.44,65,0.60575
6386.49,66,0.60575
6386.68,65,0.60575
6386.97,64,0.490551
6386.99,65,0.490551
6387.26,64,0.382545
6387.31,65,0.269165
6387.33,66,0.269165
6387.41,67,0.354552
6387.42,66,0.354552
6387.57,67,0.354552
6387.61,66,0.354552
6387.62,67,0.354552
6387.65,66,0.354552
6387.7,67,0.354552
6387.74,68,0.270381
6387.75,67,0.270381
6387.76,66,0.270381
6387.76,65,0.270381
6387.8,64,0.270381
6387.81,65,0.270381
6387.81,64,0.270381
6387.86,63,0.406724
6387.87,62,0.406724
6387.99,63,0.138192
6388.02,64,0.138192
6388.06,63,0.138192
6388.13,62,0.273982
6388.25,63,0.459939
6388.31,62,0.459939
6388.38,63,0.340046
6388.43,64,0.295388
6388.51,65,0.471807
6388.53,64,0.471807
6388.56,63,0.471807
6388.62,64,0.63633
6388.66,63,0.659488
6388.7,64,0.393327
6388.71,65,0.393327
6388.78,64,0.393327
6388.93,65,0.459271
6389.02,64,0.751197
6389.07,65,0.751197
6389.21,64,0.566322
6389.24,65,0.559053
6389.26,66,0.559053
6389.27,65,0.846955
6389.3,66,0.846955
6389.36,65,0.846955
6389.39,64,0.846955
6389.44,63,0.846955
6389.45,62,0.846955
6389.49,61,0.846955
6389.56,60,0.846955
6389.62,59,0.243756
6389.66,58,0.243756
6389.7,59,0.222163
6389.71,58,0.222163
6389.77,59,0.28299
6389.79,60,0.28299
6389.83,59,0.28299
6389.85,60,0.28299
6389.89,61,0.493063
6390.01,62,0.44676
6390.08,61,0.317945
6390.11,62,0.317945
6390.14,61,0.317945
6390.21,60,0.317945
6390.23,61,0.317945
6390.35,62,0.317945
6390.37,63,0.778688
6390.37,64,0.778688
6390.92,63,0.380527
6390.93,62,0.380527
6390.96,61,0.49161
6391.11,62,0.187016
6391.13,63,0.187016
6391.17,64,0.187016
6391.37,63,0.187016
6391.39,62,0.187016
6391.42,63,0.187016
6391.42,64,0.187016
6391.43,65,0.187016
6391.82,64,0.369061
6391.85,63,0.369061
6391.98,62,0.369061
6392.05,63,0.556931
6392.11,64,0.556931
6392.12,63,0.556931
6392.19,62,0.776766
6392.21,61,0.776766
6392.29,60,0.861333
6392.38,59,0.861333
6392.54,60,0.380807
6392.62,59,0.380807
6392.91,60,0.320547
6392.97,61,0.320547
6393.02,62,0.320547
6393.13,61,0.320547
6393.15,62,0.320547
6393.19,63,0.320547
6393.24,62,0.320547
6393.53,61,0.320547
6393.74,60,0.320547
6393.81,59,0.320547
6393.93,58,0.486367
6394.32,57,0.855869
6394.36,58,0.855869
6394.38,57,0.855869
6394.81,58,0.448672
6394.81,57,0.448672
6394.89,56,0.448672
6394.94,55,0.748309
6394.94,54,0.748309
6395.01,55,0.748309
6395.17,56,0.340356
6395.21,55,0.340356
6395.31,56,0.457031
6395.42,55,0.457031
6395.44,56,0.457031
6395.64,57,0.457031
6395.75,56,0.457031
6395.77,57,0.457031
6395.77,56,0.457031
6395.8,57,0.457031
6395.8,56,0.457031
6395.82,55,0.457031
6395.94,54,0.343108
6396,53,0.343108
6396.08,52,0.529114
6396.19,53,0.828835
6396.32,52,0.528243
6396.43,53,0.492873
6396.45,52,0.239977
6396.49,53,0.239977
6396.49,54,0.239977
6396.59,55,0.299791
6396.68,56,0.270289
6396.75,55,0.270289
6396.78,56,0.270289
6396.78,57,0.270289
6396.84,56,0.270289
6396.84,57,0.270289
6396.85,58,0.270289
6396.89,59,0.270289
6396.98,60,0.270289
6397.45,59,0.226159
6397.46,58,0.226159
6397.62,57,0.560737
6397.68,58,0.560737
6397.76,57,0.560737
6398.09,56,0.771418
6398.11,57,0.771418
6398.11,56,0.771418
6398.3,55,0.333683
6398.43,56,0.333683
6398.56,57,0.395067
6398.63,58,0.395067
6398.64,59,0.395067
6398.76,60,0.313715
6398.81,59,0.313715
6398.87,58,0.313715
6398.88,57,0.313715
6398.92,56,0.313715
6398.92,57,0.313715
6398.99,58,0.422679
6399.01,57,0.422679
6399.05,56,0.422679
6399.42,57,0.422679
6399.45,56,0.422679
6399.75,55,0.708289
6399.93,54,0.487033
6399.93,53,0.487033
6400.05,54,0.487033
6400.22,55,0.99827
6400.23,56,0.99827
6400.36,57,0.99827
6400.37,58,0.99827
6400.37,59,0.99827
6400.74,58,0.350949
6400.88,57,0.350949
6400.93,56,0.350949
6401.05,57,1.13873
6401.16,56,1.13873
6401.17,57,1.13873
6401.19,58,0.377845
6401.22,59,0.377845
6401.28,58,0.377845
6401.32,57,1.32505
6401.35,56,1.32505
6401.36,57,1.32505
6401.43,56,0.604223
6401.55,57,0.561104
6401.71,56,0.212475
6401.88,57,0.282079
6402.01,58,0.650439
6402.05,57,0.650439
6402.07,58,0.650439
6402.09,57,0.650439
6402.1,58,0.650439
6402.15,59,0.650439
6402.23,58,0.650439
6402.31,57,0.32664
6402.36,56,0.299612
6402.38,57,0.299612
6402.39,56,0.299612
6402.53,57,1.09607
6402.56,56,0.641902
6402.56,57,0.641902
6402.6,58,0.641902
6402.63,59,0.641902
6402.64,60,0.582955
6402.65,61,0.582955
6402.83,62,0.461239
6402.9,61,0.461239
6402.92,60,0.461239
6402.95,61,0.461239
6403.1,60,0.365147
6403.19,61,0.749869
6403.23,62,0.59388
6403.24,63,0.59388
6403.26,62,0.59388
6403.38,61,0.432839
6403.45,62,0.771929
6403.5,61,0.771929
6403.56,62,0.771929
6403.74,63,0.775228
6403.75,62,0.775228
6403.81,63,0.226868
6403.82,64,0.226868
6403.92,63,0.527304
6403.93,64,0.527304
6403.98,63,0.400115
6404.03,64,0.400115
6404.04,63,0.400115
6404.12,64,0.400115
6404.17,65,0.400115
6404.18,64,0.400115
6404.27,63,0.400115
6404.28,62,0.400115
6404.29,63,0.400115
6404.37,64,0.598596
6404.4,65,0.598596
6404.42,66,1.08639
6404.42,67,1.08639
6404.59,68,1.08639
6404.86,67,1.12233
6404.89,66,1.12233
6404.93,67,1.12233
6404.94,66,1.12233
6405.08,65,1.12233
6405.09,64,1.12233
6405.13,63,1.12233
6405.14,62,1.12233
6405.45,63,0.418608
6405.49,64,0.418608
6405.64,63,0.733329
6405.71,62,0.733329
6405.71,61,0.733329
6405.74,62,0.733329
6405.87,63,0.733329
6405.97,64,0.733329
6406.06,63,0.916513
6406.34,64,0.463844
6406.46,65,0.463844
6406.6,66,0.463844
6406.76,65,0.463844
6406.9,64,0.762313
6406.94,63,0.762313
6406.95,64,0.762313
6407.02,63,0.336502
6407.35,64,0.540873
6407.4,65,0.540873
6407.44,64,0.540873
6407.49,65,0.540873
6407.5,64,0.540873
6407.59,65,0.540873
6407.61,66,0.540873
6407.76,65,0.540873
6407.86,66,0.540873
6407.88,65,0.540873
6408.28,66,0.282145
6408.39,67,0.282145
6408.41,66,0.282145
6408.48,67,0.402846
6408.57,66,0.379904
6408.7,65,0.379904
6408.77,64,0.379904
6408.77,63,0.379904
6408.82,62,0.379904
6408.87,63,0.379904
6408.91,64,0.379904
6409.01,65,0.379904
6409.09,64,0.379904
6409.42,63,0.410115
6409.43,64,0.410115
6409.52,63,0.742343
6409.58,62,0.742343
6409.69,63,0.442915
6409.75,64,0.442915
6409.76,63,0.442915
6409.86,64,0.439983
6409.92,65,0.68218
6410.11,66,0.68218
6410.19,67,0.237294
6410.28,68,0.252067
6410.37,67,0.252067
6410.39,66,0.252067
6410.41,67,0.252067
6410.44,66,0.252067
6410.47,67,0.252067
6410.48,68,0.252067
6410.56,69,0.252067
6410.68,68,0.197446
6410.75,67,0.770742
6410.81,68,0.770742
6410.99,69,0.550445
6411.07,70,0.550445
6411.3,71,0.550445
6411.38,70,0.696071
6411.38,69,0.696071
6411.4,68,0.696071
6411.4,69,0.696071
6411.43,68,0.696071
6411.44,67,0.696071
6411.51,68,0.696071
6411.53,67,0.696071
6411.69,66,0.696071
6411.81,65,0.590909
6411.94,64,0.433242
6411.97,63,0.433242
6412.04,64,0.433242
6412.08,63,0.45952
6412.09,64,0.45952
6412.31,63,0.188961
6412.35,64,0.737439
6412.36,65,0.737439
6412.4,66,0.737439
6412.41,67,0.737439
6412.44,66,0.737439
6412.52,67,0.792051
6412.56,68,0.792051
6412.71,67,0.774434
6412.93,68,0.507495
6412.93,67,0.507495
6413.03,66,0.507495
6413.06,67,0.507495
6413.06,66,0.507495
6413.11,65,0.507495
6413.14,66,0.507495
6413.15,65,0.507495
6413.15,66,0.507495
6413.31,67,0.507495
6413.33,66,0.507495
6413.36,67,0.507495
6413.43,68,0.507495
6413.46,69,0.507495
6413.91,70,0.909501
6413.97,71,0.909501
6414.09,72,0.909501
6414.33,71,0.909501
6414.34,70,0.909501
6414.36,69,0.909501
6414.45,68,0.909501
6414.49,67,0.909501
6414.6,66,0.447123
6414.68,67,0.29606
6414.86,66,0.29606
6414.95,67,0.816765
6414.99,68,0.816765
6415.1,67,0.51415
6415.12,66,0.51415
6415.32,65,0.674138
6415.54,66,0.659692
6415.73,67,0.638514
6415.76,68,0.638514
6415.94,67,0.638514
6415.96,66,0.395802
6415.99,67,0.395802
6416.11,66,0.629226
6416.14,67,0.629226
6416.18,66,0.629226
6416.21,67,0.629226
6416.34,68,0.629226
6416.37,67,0.629226
6416.64,68,0.507941
6416.67,67,0.507941
6416.76,66,0.507941
6416.78,65,0.507941
6416.82,64,0.449018
6416.93,65,0.449018
6417.03,64,0.449018
6417.2,63,0.15711
6417.23,62,0.40096
6417.24,63,0.40096
6417.27,64,0.40096
6417.58,65,0.348233
6417.62,66,0.348233
6417.72,65,0.912225
6417.85,66,0.912225
6418.03,65,0.912225
6418.07,64,0.912225
6418.33,63,0.372083
6418.47,62,0.603823
6418.5,63,0.603823
6418.51,62,0.603823
6418.63,63,0.603823
6418.65,62,0.522283
6418.68,63,0.327295
6418.91,62,0.327295
6418.97,63,0.327295
6418.99,64,0.327295
6419.06,63,0.327295
6419.09,62,0.327295
6419.13,61,0.327295
6419.16,62,0.327295
6419.23,61,0.603605
6419.28,60,0.603605
6419.36,59,0.64438
6419.66,58,0.476269
6419.75,57,0.476269
6419.78,58,0.476269
6419.88,59,1.03458
6419.88,58,1.03458
6419.89,57,1.03458
6419.96,58,1.03458
6420.19,57,0.229943
6420.2,56,0.229943
6420.23,57,0.408282
6420.34,56,0.408282
6420.34,57,0.408282
6420.56,56,0.730946
6420.63,57,0.730946
6420.66,58,0.730946
6420.87,57,0.722322
6420.9,58,0.722322
6420.91,59,0.722322
6421.01,58,0.722322
6421.21,57,0.338856
6421.27,58,0.338856
6421.42,59,0.56554
6421.46,58,0.430153
6421.49,59,0.430153
6421.57,60,0.430153
6421.67,61,0.430153
6421.7,60,0.430153
6421.78,59,0.797258
6421.84,58,0.332656
6421.84,59,0.332656
6421.85,58,0.332656
6421.86,59,0.332656
6422.04,58,0.328771
6422.12,59,0.328771
6422.28,60,0.513004
6422.44,59,0.513004
6422.57,58,0.765638
6422.58,59,0.765638
6422.72,58,0.360153
6422.75,59,0.556018
6422.77,58,0.556018
6423.03,59,0.556018
6423.19,58,0.402073
6423.25,57,0.402073
6423.28,58,0.402073
6423.29,59,0.402073
6423.34,58,0.402073
6423.37,57,0.402073
6423.49,58,0.592155
6423.84,57,0.429508
6424.05,58,0.429508
6424.1,59,0.429508
6424.16,58,0.34756
6424.18,57,0.34756
6424.25,58,0.34756
6424.31,59,0.529364
6424.38,58,0.430143
6424.47,57,0.430143
6424.49,58,0.430143
6424.76,59,0.469811
6424.81,60,0.469811
6424.82,59,0.469811
6424.92,58,0.360578
6424.95,57,0.49361
6425,58,0.49361
6425.07,57,0.510224
